Date,Open,High,Low,Close,Volume
2021-01-04,157.23,158.9,155.15,156.06,276873
2021-01-05,156.17,159.615,156.17,158.42,243608
2021-01-06,158.31,168.17,158.31,168.07,543601
2021-01-07,169.34,169.49,166.745,168.5,277560
2021-01-08,169.5,169.72,166.21,167.44,282052
2021-01-11,166.13,170.54,165.61,169.31,359489
2021-01-12,170.12,172.17,169.895,171.92,251692
2021-01-13,171.8,171.8,165.22,165.66,289127
2021-01-14,165.92,168.4679,163.2638,164.49,242897
2021-01-15,163.07,163.45,160.49,162.57,182324
2021-01-19,163.8,166.81,162.615,165.54,319610
2021-01-20,165.48,167.25,165.03,166.55,207330
2021-01-21,167,167.3899,164.66,165.55,239348
2021-01-22,164.44,166.53,163.54,166.43,224509
2021-01-25,165.95,166.11,163.33,164.09,202278
2021-01-26,164.7,164.8899,162.1861,163.4,266894
2021-01-27,161.35,162.29,157.75,161.16,388160
2021-01-28,162.03,162.7415,159.55,159.84,267896
2021-01-29,159.16,160.19,153.67,155.6,684220
2021-02-01,157.85,159.32,156.6,158.96,244652
2021-02-02,156.19,159.13,149.07,158.45,797865
2021-02-03,159.26,162.0319,158.19,161.42,687377
2021-02-04,162.67,163.495,158.57,158.93,348094
2021-02-05,160.08,162,156.64,161.91,301298
2021-02-08,162.74,164.71,161.37,164.23,212626
2021-02-09,164.41,165,161.525,162.55,222047
2021-02-10,163.58,163.58,161.25,161.96,174727
2021-02-11,163.07,165.16,160.985,164.36,347875
2021-02-12,163.99,165.23,162.73,165.21,148095
2021-02-16,166.07,169.15,165.11,166.57,368545
2021-02-17,165.67,169.59,165,168.35,432742
2021-02-18,167.92,168.93,165.26,167.82,297461
2021-02-19,168.56,171.18,168.56,170.48,170457
2021-02-22,169.42,178.58,169.0107,178.19,568810
2021-02-23,178.36,180.26,176.56,180.25,544200
2021-02-24,180.14,180.29,177.1,177.99,446717
2021-02-25,176.63,178.33,173.07,177.5,495023
2021-02-26,178.55,179.2,176.23,177.51,566950
2021-03-01,180.07,183.685,179.52,182.13,240259
2021-03-02,182.03,182.27,180,180.98,288409
2021-03-03,180.04,181.69,178.32,179.37,383075
2021-03-04,179.4,179.675,173.11,174.88,258452
2021-03-05,176.48,180.75,173.25,180.71,241890
2021-03-08,182.37,187.71,181.79,185.52,322663
2021-03-09,186.85,186.9315,183.33,183.75,360564
2021-03-10,184.71,188.11,182.71,187.63,368490
2021-03-11,188.41,190.79,183.86,184.58,363581
2021-03-12,183.69,187.87,183.69,187.48,186311
