Date,Open,High,Low,Close,Volume
2021-01-04,65.4015,65.7603,62.6794,65.4015,1961132
2021-01-05,65.3489,66.2674,64.3777,65.3489,1700148
2021-01-06,66.8367,67.0807,65.2915,66.8367,1711631
2021-01-07,65.8751,67.9322,64.837,65.8751,1589829
2021-01-08,64.5978,66.2578,62.2632,64.5978,2614507
2021-01-11,64.349,65.9134,64.2007,64.349,1294213
2021-01-12,65.502,65.5355,63.9137,65.502,1159337
2021-01-13,64.6265,66.2531,64.3873,64.6265,1064098
2021-01-14,64.5787,65.1001,63.2918,64.5787,845113
2021-01-15,66.2578,66.2578,64.2486,66.2578,1291770
2021-01-18,67.9418,68.3963,65.5403,67.9418,1563439
2021-01-19,67.3821,69.8362,67.3582,67.3821,1492759
2021-01-20,67.6883,69.2717,67.2146,67.6883,1120282
2021-01-21,69.3435,69.7884,67.9322,69.3435,1470958
2021-01-22,71.6494,72.3813,68.4106,71.6494,2323041
2021-01-25,67.87,72.7353,67.8366,67.87,2407988
2021-01-26,64.373,67.2529,64.3443,64.373,1561917
2021-01-27,64.55,65.3298,63.775,64.55,724831
2021-01-28,63.5645,64.7748,63.0382,63.5645,743082
2021-01-29,60.2827,64.4304,57.8859,60.2827,1441942
2021-02-01,60.9237,61.6174,59.2733,60.9237,697200
2021-02-02,59.5986,61.4165,59.2733,59.5986,1099429
2021-02-03,57.0057,59.5842,53.102,57.0057,2715683
2021-02-04,54.6089,56.4412,53.8196,54.6089,1087934
2021-02-05,54.1162,55.9149,53.9631,54.1162,1009953
2021-02-08,58.4887,59.1728,54.0587,58.4887,1590900
2021-02-09,60.7085,61.2347,57.8859,60.7085,1305009
2021-02-10,61.3878,62.7225,59.8043,61.3878,934482
2021-02-18,60.7563,62.7656,59.5842,60.7563,975831
2021-02-19,60.5362,61.1247,59.3211,60.5362,787758
2021-02-22,61.7609,62.1389,59.9622,61.7609,891657
2021-02-23,58.9862,61.2395,58.6896,58.9862,756395
2021-02-24,57.1683,59.5794,56.6899,57.1683,897995
2021-02-25,57.1205,58.2495,56.5942,57.1205,542755
2021-02-26,55.2882,55.9723,54.5371,55.2882,1007558
2021-03-01,57.2401,57.3549,55.5035,57.2401,856800
2021-03-02,56.2881,57.4075,56.0154,56.2881,557482
2021-03-03,56.666,56.6899,55.6375,56.666,624500
2021-03-04,54.0205,56.6612,53.7239,54.0205,824182
2021-03-05,54.9964,55.3169,52.7766,54.9964,557152
2021-03-08,56.7473,57.7902,53.4895,56.7473,1174445
2021-03-09,53.4368,55.8288,53.102,53.4368,963476
2021-03-10,50.4229,54.4797,50.2794,50.4229,1276000
2021-03-11,49.6049,50.5665,48.3658,49.6049,1615171
2021-03-12,48.629,50.4038,48.0788,48.629,917260
2021-03-15,45.2323,48.6624,44.2516,45.2323,2135700
2021-03-16,44.6822,46.1269,44.2947,44.6822,1111620
2021-03-17,44.9597,45.6868,44.4526,44.9597,770800
2021-03-18,44.5961,45.4428,44.2995,44.5961,1063317
2021-03-19,46.7393,47.4186,43.8546,46.7393,1706403
2021-03-22,48.7151,49.8967,46.7441,48.7151,1566700
2021-03-23,48.0788,49.3992,47.3612,48.0788,773989
2021-03-24,48.7677,49.2174,47.4617,48.7677,955905
2021-03-25,51.8486,52.4561,48.4137,51.8486,1690941
2021-03-26,53.2933,53.877,51.2841,53.2933,1307967
2021-03-29,53.7621,54.4797,52.4131,53.7621,1155609
2021-03-30,55.1591,55.3074,53.4895,55.1591,839195
2021-03-31,57.2927,60.2779,55.6662,57.2927,2208715
2021-04-01,56.4555,58.3595,54.695,56.4555,1450011
2021-04-02,58.8475,59.2637,56.4555,58.8475,1211399
2021-04-06,60.852,61.5217,58.7853,60.852,1313826
2021-04-07,61.4739,62.0814,60.6223,61.4739,1256325
2021-04-08,61.8805,62.024,60.7563,61.8805,1091659
2021-04-09,60.5123,62.5072,58.6896,60.5123,1215940
2021-04-12,58.6418,60.7563,58.4409,58.6418,804462
2021-04-13,59.9574,61.1342,58.8188,59.9574,760178
2021-04-14,61.5074,62.7895,59.7995,61.5074,1137805
2021-04-15,60.9333,62.2106,60.8568,60.9333,769092
2021-04-16,60.4262,61.8614,59.8521,60.4262,692768
2021-04-19,60.8615,61.1773,59.0819,60.8615,789595
2021-04-20,60.7419,61.9523,60.0865,60.7419,616707
2021-04-21,64.904,65.3298,60.0435,64.904,2159794
2021-04-22,65.6264,66.0665,63.6267,65.6264,1072637
2021-04-23,64.593,66.2052,64.3921,64.593,701856
2021-04-26,60.4214,65.7651,59.8856,60.4214,1601107
2021-04-27,66.0808,67.5495,59.7995,66.0808,2626703
2021-04-28,64.4447,66.0186,63.6889,64.4447,1094366
2021-04-29,65.0619,65.8751,63.3923,65.0619,991638
2021-04-30,63.2296,66.0234,63.177,63.2296,792800
2021-05-06,61.249,63.7176,60.8233,61.249,837845
2021-05-07,58.5987,61.7896,57.9768,58.5987,1085703
2021-05-10,58.5796,59.2446,57.154,58.5796,631900
2021-05-11,59.5603,60.5171,57.4267,59.5603,646167
2021-05-12,55.9723,60.2779,55.8384,55.9723,1535407
2021-05-13,52.2456,55.1686,51.9729,52.2456,3065216
2021-05-14,58.2447,58.503,52.5853,58.2447,3293447
2021-05-17,60.474,61.7131,57.8859,60.474,2404502
2021-05-18,60.0961,61.3734,59.5125,60.0961,1199591
2021-05-19,60.6367,61.5313,59.5029,60.6367,1282070
2021-05-20,59.8091,61.1581,59.5555,59.8091,1289947
2021-05-21,59.7908,62.1274,58.6637,59.7908,3270229
2021-05-24,58.1506,59.5434,56.6478,58.1506,2687479
2021-05-25,60.2306,61.0737,57.4633,60.2306,3729226
2021-05-26,59.5617,61.3944,59.1494,59.5617,2162660
2021-05-27,59.5617,60.1023,58.6454,59.5617,2144430
2021-05-28,58.6454,60.478,58.2972,58.6454,2733727
2021-05-31,60.3864,61.541,58.6454,60.3864,3923457
2021-06-01,62.4757,63.227,60.0657,62.4757,4804219
2021-06-02,61.1195,63.5936,61.0095,61.1195,3331950
2021-06-03,58.5537,60.7255,58.5354,58.5537,2848296
2021-06-04,58.1597,59.0027,57.729,58.1597,1686013
2021-06-07,59.5617,59.7083,56.4462,59.5617,2132438
2021-06-08,60.3772,61.0553,58.6729,60.3772,3003212
2021-06-09,62.549,63.3004,59.9191,62.549,3987513
2021-06-10,62.7047,63.3187,61.596,62.7047,3277850
2021-06-11,63.4011,64.0334,61.7609,63.4011,5351841
2021-06-15,62.5031,64.4641,61.1012,62.5031,3587799
2021-06-16,60.7529,63.392,60.1573,60.7529,2788857
2021-06-17,61.1195,61.8342,60.478,61.1195,2025309
2021-06-18,58.7553,61.3944,57.5274,58.7553,3288433
2021-06-21,57.7932,58.7553,57.6191,57.7932,2184574
2021-06-22,57.8848,58.3613,57.1792,57.8848,1864517
2021-06-23,60.588,61.0278,57.4908,60.588,3702291
2021-06-24,57.9215,60.5697,57.8298,57.9215,2362070
2021-06-25,57.4816,59.6259,56.9776,57.4816,2369809
2021-06-28,55.6306,57.4816,54.7968,55.6306,3610074
2021-06-29,56.0338,56.8035,55.3099,56.0338,2112738
2021-06-30,56.4462,56.8127,55.6031,56.4462,1722576
2021-07-01,54.7601,56.6478,54.7601,54.7601,2424140
2021-07-02,51.9103,54.7326,51.9103,51.9103,3116507
2021-07-05,55.0717,55.7956,51.4155,55.0717,3535066
2021-07-06,54.3569,56.3545,53.1657,54.3569,3052592
2021-07-07,54.8059,55.3191,53.6239,54.8059,2313265
2021-07-08,52.4235,55.2916,52.0569,52.4235,2797911
2021-07-09,51.6171,53.4223,51.1314,51.6171,2135028
2021-07-12,52.5976,54.5494,51.9561,52.5976,2724867
2021-07-13,54.1187,54.5219,52.3227,54.1187,2305811
2021-07-14,54.0545,54.6227,53.2573,54.0545,1872277
2021-07-15,53.1657,54.3294,52.231,53.1657,1319705
2021-07-16,50.6183,53.4773,50.3067,50.6183,3018566
2021-07-19,51.0856,51.5438,49.7294,51.0856,1440576
2021-07-20,51.1956,52.0203,50.6183,51.1956,1220440
2021-07-21,49.8486,51.7729,49.7386,49.8486,2257500
2021-07-22,48.3366,50.0502,47.8601,48.3366,3488290
2021-07-23,47.2828,49.0055,46.6781,47.2828,2416617
2021-07-26,46.2474,47.8143,46,46.2474,2198760
2021-07-27,46.5498,47.9243,46.0091,46.5498,2999222
2021-07-28,47.6769,48.5657,46.6047,47.6769,2175490
2021-07-29,46.953,48.2725,46.6414,46.953,2683821
2021-07-30,47.9426,48.5749,45.6059,47.9426,2862858
2021-08-02,48.3091,48.9139,47.4661,48.3091,2634355
2021-08-03,51.4888,52.5792,47.6494,51.4888,5360832
2021-08-04,49.702,51.9561,48.9047,49.702,3811737
2021-08-05,48.3824,49.8944,48.3641,48.3824,2046220
2021-08-06,47.4661,48.5657,46.4306,47.4661,2298561
2021-08-09,49.5004,49.6653,47.0263,49.5004,2693874
2021-08-10,51.9195,52.5792,48.6757,51.9195,4271148
2021-08-11,52.3227,53.3215,51.049,52.3227,3367498
2021-08-12,51.3147,53.9263,50.8565,51.3147,2437214
2021-08-13,52.1302,52.7167,51.0856,52.1302,1823857
2021-08-16,52.5059,53.5872,51.4063,52.5059,1987890
2021-08-17,50.1968,53.0008,49.8486,50.1968,2556165
2021-08-18,50.9482,52.1669,50.4075,50.9482,1234337
2021-08-19,51.1314,51.6721,50.1051,51.1314,1935355
2021-08-20,43.8008,47.6494,42.1422,43.8008,11495358
2021-08-23,42.6553,43.984,42.4446,42.6553,5632238
2021-08-24,41.684,42.8844,41.0518,41.684,4268707
2021-08-25,44.0298,44.8545,41.4275,44.0298,5151864
2021-08-26,43.1135,44.6255,43.086,43.1135,2252691
2021-08-27,43.251,44.7812,42.353,43.251,2581815
2021-08-30,42.7195,44.1581,42.6279,42.7195,1623930
2021-08-31,41.5374,43.1502,41.4183,41.5374,1791205
2021-09-01,41.2808,42.1972,40.8685,41.2808,2247315
2021-09-02,40.8135,41.3908,40.6028,40.8135,1864907
2021-09-03,42.2338,42.6095,40.502,42.2338,2840317
2021-09-06,42.7836,43.1135,41.7848,42.7836,2636528
2021-09-07,42.6645,43.9565,42.5179,42.6645,1957719
2021-09-08,42.9211,44.3597,42.3896,42.9211,2412556
2021-09-09,42.8386,42.9669,42.0414,42.8386,1633446
2021-09-10,41.7482,42.9302,41.6749,41.7482,1540212
2021-09-13,41.8123,42.692,41.5924,41.8123,1488635
2021-09-14,41.684,42.133,41.345,41.684,1552394
2021-09-15,41.2259,42.2888,40.7769,41.2259,1796137
2021-09-16,41.1709,41.5099,40.7219,41.1709,1679881
2021-09-17,42.1789,42.7012,40.6852,42.1789,2248501
2021-09-22,41.0976,42.1422,40.8135,41.0976,1864120
2021-09-23,40.9693,41.4641,40.786,40.9693,1155020
2021-09-24,41.1434,41.7207,40.8044,41.1434,2251173
2021-09-27,43.251,43.5259,41.0609,43.251,5849110
2021-09-28,45.6976,46.3757,42.7561,45.6976,6911457
2021-09-29,45.7251,46.3665,45.1386,45.7251,3114820
2021-09-30,44.7538,46.8796,44.4239,44.7538,3202052
2021-10-08,44.4789,45.0928,43.9199,44.4789,1781587
2021-10-11,43.5717,44.9004,43.251,43.5717,1906172
2021-10-12,42.8753,43.984,42.4263,42.8753,2267870
2021-10-13,44.2589,45.3585,42.8569,44.2589,2654848
2021-10-14,45.386,45.8167,44.039,45.386,3158274
2021-10-15,43.8924,45.7984,43.6633,43.8924,2332160
2021-10-18,43.4617,44.3414,42.8844,43.4617,1753745
2021-10-19,44.4697,44.6804,43.1593,44.4697,1365640
2021-10-20,43.8832,44.4697,43.3701,43.8832,1245833
2021-10-21,43.0402,44.7812,42.9211,43.0402,1321583
2021-10-22,42.1605,43.1777,41.9498,42.1605,1955658
2021-10-25,41.9223,42.9669,41.7665,41.9223,1497690
2021-10-26,42.6737,43.4159,41.345,42.6737,2967543
2021-10-27,41.8948,42.6095,41.4,41.8948,1668592
2021-10-28,38.99,41.1159,38.0554,38.99,6073368
2021-10-29,38.0004,39.604,37.5697,38.0004,4093624
2021-11-01,38.2753,38.4494,37.2673,38.2753,2017441
2021-11-02,39.0633,41.2259,38.1653,39.0633,3957467
2021-11-03,40.7769,41.6932,38.9442,40.7769,3050136
2021-11-04,40.5936,41.2259,40.0621,40.5936,2108191
2021-11-05,40.8868,41.2167,40.3187,40.8868,1504800
2021-11-08,41.5099,41.8673,39.8789,41.5099,2983920
2021-11-09,41.235,41.9864,40.2362,41.235,2112110
2021-11-10,41.6291,41.8123,40.731,41.6291,1597786
2021-11-11,41.0426,41.9589,40.9235,41.0426,1758037
