Date,Open,High,Low,Close,Volume
2021-06-11,227.1669,234.7767,220.5313,231.7717,19796063
2021-06-15,232.2948,233.7819,223.3209,228.1924,10252153
2021-06-16,226.0951,227.5771,213.8394,215.4649,13969365
2021-06-17,217.552,224.4696,217.552,222.8133,10272398
2021-06-18,224.1875,233.4229,224.1875,230.7564,15600042
2021-06-21,231.6794,233.7819,225.7413,232.1922,12082314
2021-06-22,230.8487,232.8024,225.7413,230.8743,8847005
2021-06-23,232.8486,242.043,231.5256,240.2174,12445699
2021-06-24,242.6173,243.5147,236.915,239.6277,9213246
2021-06-25,242.5506,244.6018,235.3715,244.2069,9955534
2021-06-28,244.2018,257.9241,240.1456,253.268,14643927
2021-06-29,263.3956,266.4467,258.56,260.7599,15340180
2021-06-30,261.0163,277.9333,255.3704,274.2412,14455682
2021-07-01,275.2667,276.9077,265.6314,271.5234,11324700
2021-07-02,268.7697,274.4258,261.3496,266.4416,13871718
2021-07-05,264.2099,271.2282,260.6546,266.4006,14351499
2021-07-06,266.7751,277.5333,257.4944,264.3279,18055540
2021-07-07,266.7751,278.3182,260.1724,278.3182,18145691
2021-07-08,282.6738,293.1961,278.3901,286.8653,15879012
2021-07-09,286.7781,286.7781,274.2397,280.0523,15660730
2021-07-12,285.3006,296.0177,285.3006,290.2667,15476312
2021-07-13,287.2962,297.3516,283.192,288.8405,13637065
2021-07-14,284.7311,288.2607,277.5487,282.8688,12587871
2021-07-15,279.6008,291.8519,277.5743,291.4005,13733347
2021-07-16,290.8874,290.8874,270.946,272.4184,17849493
2021-07-19,277.0357,277.8975,264.723,268.5707,18012945
2021-07-20,264.2099,276.6611,264.2099,270.8998,13000547
2021-07-21,271.9156,285.2852,269.8584,285.1313,18204911
2021-07-22,285.5519,289.1893,279.9548,285.7982,10883599
2021-07-23,284.7311,289.3432,280.1138,280.632,9332873
2021-07-26,279.0878,283.6691,268.0577,276.9228,12728980
2021-07-27,278.585,286.8807,253.9494,253.9494,17846033
2021-07-28,254.4624,273.5984,254.4624,269.3659,21724743
2021-07-29,280.1138,286.1368,271.3923,285.6545,18620249
2021-07-30,289.8614,298.6855,277.0357,282.3712,20181013
2021-08-02,285.7572,294.9865,273.3829,283.192,18297279
2021-08-03,284.7311,285.2441,268.3142,272.4184,12238308
2021-08-04,273.9575,292.9344,269.3402,291.9135,17400431
2021-08-05,290.3744,290.3744,280.3857,285.7572,12979233
2021-08-06,289.7536,290.8874,276.5226,279.0262,14371245
2021-08-09,272.9314,273.1879,258.0485,264.723,18583111
2021-08-10,262.1629,266.3595,256.0015,261.9013,18016853
2021-08-11,261.6448,268.3142,259.0181,265.3643,11236434
2021-08-12,262.676,263.1787,253.4363,257.5406,17116184
2021-08-13,246.2539,271.8541,246.2539,257.5662,27725763
2021-08-16,253.4363,258.5102,241.0621,244.7148,22043980
2021-08-17,248.8191,253.8467,244.838,246.2539,15610638
2021-08-18,249.6091,258.0023,244.9252,253.9494,15957481
2021-08-19,257.5406,261.5063,248.306,258.0536,14453518
2021-08-20,256.0015,256.1041,247.5365,253.4928,12527606
2021-08-23,259.0796,268.427,257.5457,267.7498,16224431
2021-08-24,264.9282,277.087,264.2715,268.3142,13313712
2021-08-25,268.8272,273.034,262.2604,272.0285,9530347
2021-08-26,277.0254,286.7524,267.2317,267.2881,16798255
2021-08-27,266.7751,268.8272,257.5406,260.3622,11958157
2021-08-30,260.3366,269.7506,255.9296,259.2028,15714333
2021-08-31,262.6401,262.6401,249.2551,253.8827,14762087
2021-09-01,252.4103,253.4363,241.8932,250.7224,14462675
2021-09-02,252.4103,254.5188,249.2192,253.1798,11464887
2021-09-03,255.4884,258.5051,246.7054,249.5886,11282023
2021-09-06,252.9233,265.749,247.793,264.7743,14791957
2021-09-07,264.2099,270.1919,261.6448,263.702,9422232
2021-09-08,266.2621,268.6117,256.5145,258.0536,9739395
2021-09-09,261.3883,266.2518,251.7946,260.2083,11016209
2021-09-10,253.149,258.4537,251.7331,257.5919,11296936
2021-09-13,257.5919,262.7222,254.4624,257.951,8968966
2021-09-14,260.1673,277.5487,258.0125,271.8541,23383657
2021-09-15,271.9054,272.9263,262.5734,269.5198,10501454
2021-09-16,268.3142,268.3142,255.4884,255.4884,11260408
2021-09-17,254.9754,261.1318,252.477,258.0536,8193837
2021-09-22,253.7441,257.0275,250.4095,253.0823,6423920
2021-09-23,259.0078,259.0078,252.3077,252.9182,7971421
2021-09-24,253.8827,262.9325,251.6407,256.5042,10262492
2021-09-27,259.0796,266.6725,256.4068,263.4404,14496264
2021-09-28,262.6708,265.7234,255.591,256.7351,9222505
2021-09-29,254.4624,262.5682,253.4363,257.8022,9395464
2021-09-30,259.0796,273.1879,257.5457,269.7147,16714235
2021-10-08,273.9575,282.2019,268.2629,273.9575,12516925
2021-10-11,274.4705,275.8044,265.7798,267.2881,7830888
2021-10-12,267.5857,268.1192,255.9399,259.0796,9590683
2021-10-13,259.0796,268.0577,258.5666,267.9345,7652244
2021-10-14,269.3402,274.409,269.3402,273.0853,7841554
2021-10-15,272.9314,296.9771,270.9306,291.9135,22951299
2021-10-18,298.0698,305.3754,292.4265,305.2625,18670216
2021-10-19,309.8695,315.5026,300.122,302.9949,15088955
2021-10-20,305.2523,314.6817,301.148,302.4306,12466583
2021-10-21,302.6871,307.3044,297.5568,305.7653,10142297
2021-10-22,310.8853,310.8853,302.8564,308.5356,11021603
2021-10-25,313.9737,320.7252,309.5258,313.3427,14052090
2021-10-26,326.1633,327.5588,305.7294,306.7862,14827692
2021-10-27,306.7862,315.5334,304.3134,315.5334,13548574
2021-10-28,320.6431,325.7734,309.3206,311.5112,17282868
2021-10-29,315.6616,331.1551,307.2736,327.9384,20268702
2021-11-01,328.8516,348.3467,323.788,333.4688,22179659
2021-11-02,336.034,341.5542,332.4428,337.5731,13140789
2021-11-03,333.9819,336.5573,322.1822,328.3386,12760630
2021-11-04,332.4428,336.034,326.3121,331.8528,9201009
2021-11-05,327.8255,333.356,325.2553,325.3066,8555085
2021-11-08,326.7995,341.154,323.7213,339.0096,12269565
2021-11-09,342.57,342.7034,335.0746,340.2819,6674583
2021-11-10,334.0486,336.7881,325.7734,332.4428,12739826
2021-11-11,333.9819,341.231,333.5202,336.4701,7701413
2021-11-12,337.0601,339.5534,325.2193,328.8516,11420150
2021-11-15,328.8465,328.8465,311.9011,318.078,14007599
2021-11-16,318.078,320.7047,311.4086,315.4974,8433513
2021-11-17,319.6171,323.4289,316.8262,321.0946,7561643
2021-11-18,321.0946,326.625,314.7895,321.1562,7527274
2021-11-19,323.7213,327.8255,318.1036,327.8255,8456790
2021-11-22,330.8986,349.3727,329.4211,349.3727,15308991
2021-11-23,349.0188,349.0188,341.6773,344.7555,9931174
2021-11-24,343.8166,346.705,333.6433,337.9835,8550354
2021-11-25,335.0079,337.8296,331.0525,335.521,5822028
2021-11-26,333.9819,343.1138,333.9819,337.5731,5850222
2021-11-29,335.521,351.1684,335.0079,348.7571,11465261
2021-11-30,351.3017,351.7635,345.4378,348.8597,7188131
2021-12-01,348.8597,351.4197,340.7077,344.7555,6984571
2021-12-02,344.7452,353.5796,343.2164,352.964,9178956
2021-12-03,353.4565,355.0161,344.2425,352.4509,8078164
2021-12-06,346.8589,348.9623,336.547,337.2037,11261215
2021-12-07,339.6252,340.1382,314.0764,322.6952,22139147
2021-12-08,325.6657,330.7908,321.2844,327.8255,11886602
2021-12-09,327.8255,328.3386,319.5658,325.1578,13427209
2021-12-10,319.2169,335.1926,318.6834,328.3129,21384418
2021-12-13,328.2873,338.9377,323.2493,337.7578,16082778
2021-12-14,337.2345,337.2345,330.3804,333.987,8781080
2021-12-15,333.1764,339.1122,331.9041,332.9558,7048016
2021-12-16,337.214,337.214,331.9708,336.0648,6150222
2021-12-17,333.987,335.5158,328.1847,334.0794,13649081
2021-12-20,332.9558,332.9558,311.7575,313.0554,15511352
2021-12-21,310.8956,315.3538,304.7803,309.9054,12565780
2021-12-22,312.3321,316.5389,309.3565,313.0708,8361840
2021-12-23,317.5547,323.6187,314.0148,319.14,7971819
2021-12-24,320.1301,320.7714,288.8353,295.9151,24608084
2021-12-27,294.5813,301.6559,294.2221,296.8386,10183543
2021-12-28,296.5308,301.2917,292.3804,300.122,9659574
2021-12-29,300.122,300.6299,292.3137,295.2738,9963963
2021-12-30,296.0177,305.9141,295.2841,302.6871,12420946
2021-12-31,306.9453,310.8904,298.5829,301.6611,9371117
2022-01-04,310.8956,311.4086,287.8093,291.8519,17456845
2022-01-05,290.5796,290.8259,277.0357,280.8834,16657881
2022-01-06,276.2712,280.6269,272.8237,277.7898,13882602
2022-01-07,282.166,285.2441,270.8793,276.9844,13169468
2022-01-10,274.4603,281.6529,268.9503,276.2148,14862906
2022-01-11,277.6051,282.1146,275.1939,275.3427,8472277
2022-01-12,282.679,292.406,282.6277,289.8819,19164163
2022-01-13,292.9396,298.5829,284.5977,289.8614,13899742
2022-01-14,285.7879,297.9672,285.2441,296.2229,11612818
2022-01-17,302.1023,312.1781,296.9412,311.3316,14352844
2022-01-18,311.3316,311.8036,300.635,301.0454,10701672
2022-01-19,302.4306,305.2523,286.5267,292.4214,14487439
2022-01-20,290.3744,296.5308,289.0149,291.9802,8065361
2022-01-21,288.8353,297.3516,283.192,292.1649,9917398
2022-01-24,289.3484,303.8466,286.7883,298.0647,11562129
2022-01-25,294.0734,299.2652,289.8614,290.1692,7199229
2022-01-26,293.35,302.9949,290.6309,301.4045,11603676
2022-01-27,300.122,305.2471,292.4265,294.9865,12948188
2022-01-28,305.047,309.8695,292.6523,304.021,24331734
2022-02-07,310.8956,312.9374,294.571,297.2695,14528859
2022-02-08,297.2695,297.2695,267.7088,277.4769,20650297
2022-02-09,276.5226,282.6277,270.3663,280.7295,11494712
2022-02-10,283.0894,283.192,256.4581,265.8003,29233587
2022-02-11,259.5927,263.4814,250.8712,251.3791,23979847
2022-02-14,249.3321,263.1274,248.8498,260.6187,19628564
2022-02-15,266.2621,272.0747,262.1578,270.3663,15150828
2022-02-16,270.8793,278.2823,268.8221,272.3158,12706794
2022-02-17,271.8951,278.8313,269.6378,274.4705,10747219
2022-02-18,271.9054,274.4705,268.3039,270.6228,11384779
2022-02-21,270.1098,270.1098,259.3208,261.6448,15630631
2022-02-22,259.9261,260.6187,252.6001,258.5666,13632851
2022-02-23,259.5927,266.2877,257.7868,266.2621,15433230
2022-02-24,260.6187,267.5857,257.0275,260.4648,16160023
2022-02-25,267.2881,274.4705,267.2317,271.2897,16967238
2022-02-28,268.8272,275.2401,268.8272,273.6291,9965701
2022-03-01,276.6252,281.1809,271.9054,275.0759,9749032
2022-03-02,272.4184,272.8237,261.0702,263.6148,13412932
2022-03-03,265.3386,266.1594,260.0903,263.1787,8698927
2022-03-04,259.0796,261.1318,250.3582,252.3025,16283350
2022-03-07,243.6888,248.8191,232.9203,233.3718,24599264
2022-03-08,238.0352,239.3075,227.277,233.6591,22754060
2022-03-09,233.9412,243.1757,229.837,242.9038,23457419
2022-03-10,251.3842,259.3618,248.9781,251.7998,23961693
2022-03-11,246.6797,253.9494,243.227,253.2055,17102172
2022-03-14,247.793,249.9631,237.5324,237.5324,16291014
2022-03-15,236.5064,246.9157,231.1709,237.635,21268688
2022-03-16,244.3044,258.2947,240.349,258.1049,28223653
2022-03-17,265.4925,274.4705,264.2612,269.0837,27630079
2022-03-18,266.2621,269.0683,258.5666,261.9013,16391807
2022-03-21,266.7751,274.0601,265.5438,266.7751,13634076
2022-03-22,266.7751,266.7751,260.1057,263.1839,10228257
2022-03-23,266.7751,268.3039,261.5935,264.3587,8410966
2022-03-24,261.6191,265.5849,255.6834,263.6969,8480580
2022-03-25,262.6298,265.8414,257.5406,257.5765,9283639
2022-03-28,261.0702,261.0702,245.2689,249.8451,14946512
2022-03-29,249.8451,256.5145,247.28,249.7938,11235947
2022-03-30,252.4103,266.2621,252.4103,266.2621,16216979
2022-03-31,264.2869,265.749,258.1305,262.8248,9623922
2022-04-01,260.6187,269.0837,259.1463,266.2107,9518241
2022-04-06,264.9897,265.749,258.0536,260.7059,8542810
2022-04-07,256.7967,259.0796,249.8708,254.0622,11958082
2022-04-08,252.7694,259.013,250.8712,253.9494,9357130
2022-04-11,243.8273,245.2279,231.9404,235.4803,20738205
2022-04-12,236.3884,242.5499,236.2499,242.1497,12498201
2022-04-13,239.0151,247.1774,237.0194,239.0715,9523122
2022-04-14,243.6888,244.2018,232.9152,235.8907,13752370
2022-04-15,231.4479,234.4491,222.0236,231.3043,19989104
2022-04-18,226.7588,231.8788,223.3215,231.3761,11957617
2022-04-19,231.099,235.7779,224.9376,225.8661,14382133
2022-04-20,225.2249,227.2718,208.1769,208.8028,31199615
2022-04-21,211.3064,214.1896,204.6473,209.8853,21116568
2022-04-22,209.3158,217.1036,207.7767,213.0815,20136651
2022-04-25,204.0829,208.3411,200.0813,200.1326,21316508
2022-04-26,198.0856,201.1074,193.4119,193.4119,18510510
2022-04-27,188.2816,209.7057,188.1483,208.8285,31612406
2022-04-28,205.2013,206.4942,195.9771,198.7987,25917727
2022-04-29,202.1334,210.3316,192.3961,210.0084,33647657
2022-05-05,187.2556,197.6598,181.0992,192.8989,60277207
2022-05-06,185.7165,198.4037,185.6242,192.8938,24080095
2022-05-09,191.8728,193.3914,186.5938,189.0512,16668032
2022-05-10,184.3313,197.5162,183.2232,194.5252,24437791
2022-05-11,194.9356,214.8463,194.6945,210.2136,31753974
2022-05-12,207.4689,209.9315,204.124,207.0123,13420805
2022-05-13,208.8028,214.677,205.4732,212.8044,14854635
2022-05-16,213.928,219.4738,208.8079,208.8079,14387809
2022-05-17,210.3316,217.8219,209.4441,216.7855,13889853
2022-05-18,217.75,218.5504,212.6197,214.9592,10712014
2022-05-19,212.6249,216.4469,209.6544,214.9592,12632956
2022-05-20,219.5764,221.6285,214.1896,219.0121,15826754
2022-05-23,219.0121,219.0121,210.3419,213.7792,13791772
2022-05-24,212.2196,212.2247,206.1504,206.2582,15012680
2022-05-25,207.5202,208.3206,202.3899,204.6883,13934882
2022-05-26,204.4369,206.1504,199.5067,200.0864,14059810
2022-05-27,203.1595,209.9007,201.1741,202.3386,18780191
2022-05-30,206.3864,208.9054,204.596,206.1351,12529544
2022-05-31,205.1603,211.3628,201.8769,209.3158,17799522
2022-06-01,210.3932,221.1155,208.2898,218.0527,19178459
2022-06-02,216.8984,227.672,215.9903,224.0911,17447774
2022-06-06,224.1937,240.6157,224.1937,239.0664,19037806
2022-06-07,238.656,239.5794,231.2735,235.4803,12759509
2022-06-08,233.9412,235.9933,218.5452,235.9933,40541428
2022-06-09,228.303,229.837,220.859,221.2951,20255738
2022-06-10,219.561,233.8386,219.561,232.9152,24766336
2022-06-13,227.79,233.0075,224.8401,227.2872,18621582
2022-06-14,224.8196,227.0666,219.9355,226.6665,17481068
2022-06-15,231.8891,245.2279,228.8674,238.8971,37861947
2022-06-16,239.0715,243.2322,233.1768,236.1472,24020226
2022-06-17,232.043,251.7331,231.4889,249.3629,28293869
2022-06-20,253.3491,264.7794,253.3491,259.8594,25114285
2022-06-21,258.5666,263.1223,254.5188,260.5418,14566608
2022-06-22,263.6969,267.9294,260.0544,260.1057,14663173
2022-06-23,264.2099,275.4812,262.6093,275.4812,17713862
2022-06-24,281.1399,289.0918,271.7976,289.0918,19301235
2022-06-27,289.3432,289.846,279.5957,281.6529,16623983
2022-06-28,279.6008,281.8376,269.3915,279.0878,18643267
2022-06-29,273.4393,278.3182,269.8481,273.2085,14582986
2022-06-30,273.1982,276.9331,270.197,273.9575,13076119
2022-07-01,273.4342,274.9835,265.5951,268.1295,12292780
2022-07-04,261.6499,269.684,261.6448,267.8011,12193209
2022-07-05,269.0837,275.0708,263.0197,268.7605,15459404
2022-07-06,270.4227,273.6907,263.9945,267.8011,13081352
2022-07-07,272.8545,284.5002,272.4184,282.166,24601436
2022-07-08,284.7311,289.846,274.5885,277.5487,16577009
2022-07-11,274.0806,274.727,264.8769,266.0055,13807042
2022-07-12,266.2621,269.4941,256.3195,258.4076,15130247
2022-07-13,260.7726,278.6927,257.4226,276.5226,24564472
2022-07-14,274.727,288.3223,272.0336,285.2493,19955644
2022-07-15,281.9094,289.0662,273.4445,273.4445,15862819
2022-07-18,278.0617,283.2177,272.0849,283.0176,14371055
2022-07-19,282.4532,282.4532,268.8272,269.1401,16308711
2022-07-20,271.8951,274.5423,268.2423,269.8533,7835906
2022-07-21,268.3142,276.0353,265.8619,267.2881,8807088
2022-07-22,275.866,279.0826,269.8738,272.9314,14281747
2022-07-25,272.9314,273.9318,266.2621,267.6729,8648858
2022-07-26,267.6883,270.8793,264.3382,267.8011,7969269
2022-07-27,267.5446,267.8524,262.2604,264.3125,9335528
2022-07-28,266.0055,270.2124,263.1941,264.5178,9267516
2022-07-29,268.8015,268.8272,258.11,260.9265,11912482
2022-08-01,260.552,274.8809,258.8744,274.4295,16299226
2022-08-02,267.9448,273.1572,266.4929,268.7605,12143004
2022-08-03,268.8272,273.8959,255.8989,258.5666,17025569
2022-08-04,260.1057,261.1779,254.0007,256.9762,11365073
2022-08-05,256.5145,263.6456,253.9494,259.4131,12183074
2022-08-08,254.4624,259.685,250.8712,257.284,8964693
2022-08-09,257.0275,266.0568,255.2319,262.4451,11307870
2022-08-10,261.6961,263.0813,256.5145,258.5564,8049083
2022-08-11,258.6384,263.1941,253.4363,261.6448,9800710
2022-08-12,261.7474,262.6708,255.4474,257.5406,7383805
2022-08-15,259.0232,268.3142,257.992,264.7743,13757541
2022-08-16,266.7238,276.0096,265.8414,268.7246,16097367
2022-08-17,270.6125,282.1506,268.8169,280.6269,18350657
2022-08-18,280.6269,287.2962,278.2926,279.4982,14280044
2022-08-19,281.6529,282.0069,271.9156,272.9314,10769608
2022-08-22,273.9575,285.0697,270.4689,282.9509,14305361
2022-08-23,282.1557,289.687,279.8317,285.7007,13156177
2022-08-24,293.981,294.9917,267.8011,268.8272,30068394
2022-08-25,269.3402,270.1252,259.1258,263.6969,18017523
2022-08-26,263.1839,266.2518,258.0536,259.9928,12216984
2022-08-29,258.0485,259.9928,254.6266,257.5406,11260993
2022-08-30,257.5406,257.5406,249.2295,252.1538,15616079
2022-08-31,247.1209,251.2816,243.4425,247.793,17450158
2022-09-01,246.2539,248.8191,239.4101,239.8616,15476559
2022-09-02,243.6272,244.2018,236.9065,239.2049,11560877
2022-09-05,237.0245,242.1497,235.4854,240.2823,9110009
2022-09-06,240.0976,240.2823,227.7233,233.5308,27524567
2022-09-07,231.6275,244.4532,230.863,243.1347,21677712
2022-09-08,240.2771,241.6367,230.0935,230.6065,21552631
2022-09-09,232.1969,233.1358,229.0674,232.002,12246752
2022-09-13,235.4803,236.0959,229.247,234.4081,10202890
2022-09-14,230.863,232.4021,219.7201,222.8085,25893786
2022-09-15,222.8085,223.1676,210.9575,212.5736,25383594
2022-09-16,212.5479,214.6,209.8289,210.3419,14963208
2022-09-19,210.1521,216.293,209.8494,212.2247,13964359
2022-09-20,214.4461,220.6025,212.907,215.9903,16569030
2022-09-21,213.9331,217.2473,212.0708,215.6261,8809861
2022-09-22,213.0609,215.4722,208.2898,212.9019,9642094
2022-09-23,213.3995,217.9347,210.3675,214.1075,12018488
2022-09-26,211.9015,223.1676,211.9015,219.915,18835151
2022-09-27,222.5982,223.3369,217.0164,220.346,11561928
2022-09-28,219.3956,220.3359,212.0944,214.1496,10697441
2022-09-29,217.9672,218.6249,213.271,215.2851,8894778
2022-09-30,215.429,215.9017,205.7797,205.9801,11814011
2022-10-10,206.5504,207.8349,201.0167,201.8542,11465353
2022-10-11,207.578,213.8979,207.0077,213.8979,18444138
2022-10-12,213.7437,225.1913,212.4541,224.9601,18514747
2022-10-13,222.9922,225.1913,220.4283,221.9646,10443411
2022-10-14,225.0475,227.2774,220.2074,224.4874,13565344
2022-10-17,222.4784,222.4784,216.1843,220.603,10537258
2022-10-18,222.4938,225.4996,220.1355,220.7007,9101920
2022-10-19,220.9473,227.1027,220.7726,221.6255,12333044
2022-10-20,215.9428,217.6846,207.578,213.2299,17120183
2022-10-21,209.6333,214.237,209.2222,212.2023,8259882
2022-10-24,208.9242,212.7161,205.0141,207.5883,14532727
2022-10-25,207.0642,209.6692,201.4021,206.3963,14039050
2022-10-26,208.0918,209.921,204.5363,206.0674,14072386
2022-10-27,204.4952,206.5864,200.3847,200.5389,15281736
2022-10-28,197.9698,199.1002,187.5396,187.7965,24071225
2022-10-31,184.9705,195.3597,183.2133,191.5884,16554600
2022-11-01,193.4483,199.8093,189.1426,198.4323,19916486
2022-11-02,197.8157,203.668,195.2518,201.1554,14266969
2022-11-03,200.3847,202.44,195.7759,197.3635,14717451
2022-11-04,198.2267,209.7925,197.3019,207.7836,20971141
2022-11-07,209.6333,212.9936,208.0918,210.9178,14778112
2022-11-08,210.9178,217.2376,207.3211,210.5581,12080878
2022-11-09,208.6056,209.4175,202.9538,204.0122,10941091
2022-11-10,201.9262,202.44,197.3019,197.9698,12924178
2022-11-11,206.0366,208.4464,202.553,206.797,19481969
2022-11-14,207.6294,209.6333,198.0983,198.9358,18481701
2022-11-15,199.4393,204.228,194.219,203.5601,17273987
2022-11-16,201.9313,202.5324,196.9319,197.3379,13603663
2022-11-17,196.079,196.2691,190.1137,192.7393,14217164
2022-11-18,194.219,198.8433,190.6224,195.6526,16407334
